N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,125,0,196
2,0,88,0,233
3,0,70,0,251
4,0,57,0,264
5,0,47,0,274
6,0,40,0,281
7,0,37,0,284
8,0,34,0,287
9,0,30,0,291
10,0,26,0,295
11,0,24,0,297
12,0,24,0,297
13,0,19,0,302
14,0,17,0,304
15,0,16,0,305
16,0,14,0,307
17,0,12,0,309
18,0,9,0,312
19,0,8,0,313
20,0,5,0,316
21,0,4,0,317
22,0,4,0,317
23,0,4,0,317
24,0,4,0,317
25,0,4,0,317
26,0,4,0,317
27,0,4,0,317
28,0,4,0,317
29,0,3,0,318
30,0,3,0,318
31,0,3,0,318
32,0,3,0,318
33,0,3,0,318
34,0,3,0,318
35,0,2,0,319
36,0,2,0,319
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
