N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,122,0,199
2,0,82,0,239
3,0,59,0,262
4,0,52,0,269
5,0,43,0,278
6,0,36,0,285
7,0,32,0,289
8,0,27,0,294
9,0,22,0,299
10,0,18,0,303
11,0,17,0,304
12,0,16,0,305
13,0,14,0,307
14,0,11,0,310
15,0,10,0,311
16,0,8,0,313
17,0,8,0,313
18,0,8,0,313
19,0,8,0,313
20,0,8,0,313
21,0,7,0,314
22,0,7,0,314
23,0,6,0,315
24,0,5,0,316
25,0,3,0,318
26,0,3,0,318
27,0,3,0,318
28,0,1,0,320
29,0,0,0,321
30,0,0,0,321
31,0,0,0,321
32,0,0,0,321
33,0,0,0,321
34,0,0,0,321
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
