N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,333,0,137
2,0,275,0,195
3,0,211,0,259
4,0,165,0,305
5,0,144,0,326
6,0,132,0,338
7,0,119,0,351
8,0,108,0,362
9,0,94,0,376
10,0,83,0,387
11,0,79,0,391
12,0,71,0,399
13,0,57,0,413
14,0,52,0,418
15,0,49,0,421
16,0,45,0,425
17,0,38,0,432
18,0,31,0,439
19,0,24,0,446
20,0,19,0,451
21,0,19,0,451
22,0,16,0,454
23,0,15,0,455
24,0,14,0,456
25,0,11,0,459
26,0,10,0,460
27,0,7,0,463
28,0,5,0,465
29,0,3,0,467
30,0,3,0,467
31,0,2,0,468
32,0,2,0,468
33,0,1,0,469
34,0,1,0,469
35,0,1,0,469
36,0,1,0,469
37,0,1,0,469
38,0,1,0,469
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
