N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,467,0,0
1,3,332,0,135
2,2,238,1,229
3,2,168,1,299
4,1,119,2,348
5,1,86,2,381
6,1,57,2,410
7,1,41,2,426
8,1,31,2,436
9,0,26,3,441
10,0,21,3,446
11,0,17,3,450
12,0,13,3,454
13,0,9,3,458
14,0,8,3,459
15,0,4,3,463
16,0,4,3,463
17,0,2,3,465
18,0,2,3,465
19,0,1,3,466
20,0,0,3,467
21,0,0,3,467
22,0,0,3,467
23,0,0,3,467
24,0,0,3,467
25,0,0,3,467
26,0,0,3,467
27,0,0,3,467
28,0,0,3,467
29,0,0,3,467
30,0,0,3,467
31,0,0,3,467
32,0,0,3,467
33,0,0,3,467
34,0,0,3,467
35,0,0,3,467
36,0,0,3,467
37,0,0,3,467
38,0,0,3,467
39,0,0,3,467
40,0,0,3,467
41,0,0,3,467
42,0,0,3,467
43,0,0,3,467
44,0,0,3,467
45,0,0,3,467
46,0,0,3,467
47,0,0,3,467
48,0,0,3,467
49,0,0,3,467
50,0,0,3,467
51,0,0,3,467
