N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,271,0,50
2,0,247,0,74
3,0,226,0,95
4,0,206,0,115
5,0,186,0,135
6,0,176,0,145
7,0,161,0,160
8,0,146,0,175
9,0,134,0,187
10,0,124,0,197
11,0,107,0,214
12,0,88,0,233
13,0,70,0,251
14,0,58,0,263
15,0,49,0,272
16,0,43,0,278
17,0,38,0,283
18,0,29,0,292
19,0,26,0,295
20,0,24,0,297
21,0,20,0,301
22,0,17,0,304
23,0,16,0,305
24,0,16,0,305
25,0,16,0,305
26,0,15,0,306
27,0,14,0,307
28,0,12,0,309
29,0,12,0,309
30,0,11,0,310
31,0,11,0,310
32,0,10,0,311
33,0,9,0,312
34,0,8,0,313
35,0,6,0,315
36,0,4,0,317
37,0,4,0,317
38,0,4,0,317
39,0,4,0,317
40,0,4,0,317
41,0,4,0,317
42,0,4,0,317
43,0,4,0,317
44,0,4,0,317
45,0,3,0,318
46,0,3,0,318
47,0,3,0,318
48,0,3,0,318
49,0,3,0,318
50,0,3,0,318
51,0,2,0,319
