N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,275,0,46
2,0,255,0,66
3,0,237,0,84
4,0,219,0,102
5,0,207,0,114
6,0,192,0,129
7,0,176,0,145
8,0,164,0,157
9,0,152,0,169
10,0,144,0,177
11,0,138,0,183
12,0,133,0,188
13,0,129,0,192
14,0,120,0,201
15,0,116,0,205
16,0,111,0,210
17,0,106,0,215
18,0,98,0,223
19,0,94,0,227
20,0,90,0,231
21,0,85,0,236
22,0,81,0,240
23,0,74,0,247
24,0,66,0,255
25,0,61,0,260
26,0,53,0,268
27,0,50,0,271
28,0,46,0,275
29,0,39,0,282
30,0,31,0,290
31,0,28,0,293
32,0,21,0,300
33,0,17,0,304
34,0,14,0,307
35,0,9,0,312
36,0,5,0,316
37,0,4,0,317
38,0,3,0,318
39,0,2,0,319
40,0,1,0,320
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
