N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,448,0,22
2,0,412,0,58
3,0,370,0,100
4,0,343,0,127
5,0,328,0,142
6,0,314,0,156
7,0,299,0,171
8,0,283,0,187
9,0,264,0,206
10,0,252,0,218
11,0,236,0,234
12,0,224,0,246
13,0,209,0,261
14,0,193,0,277
15,0,183,0,287
16,0,172,0,298
17,0,156,0,314
18,0,139,0,331
19,0,122,0,348
20,0,106,0,364
21,0,91,0,379
22,0,81,0,389
23,0,72,0,398
24,0,67,0,403
25,0,57,0,413
26,0,52,0,418
27,0,48,0,422
28,0,46,0,424
29,0,41,0,429
30,0,36,0,434
31,0,29,0,441
32,0,26,0,444
33,0,25,0,445
34,0,24,0,446
35,0,22,0,448
36,0,18,0,452
37,0,15,0,455
38,0,14,0,456
39,0,13,0,457
40,0,8,0,462
41,0,7,0,463
42,0,5,0,465
43,0,4,0,466
44,0,2,0,468
45,0,1,0,469
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
