N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,203,0,118
2,0,143,0,178
3,0,114,0,207
4,0,95,0,226
5,0,77,0,244
6,0,60,0,261
7,0,47,0,274
8,0,41,0,280
9,0,33,0,288
10,0,28,0,293
11,0,23,0,298
12,0,19,0,302
13,0,18,0,303
14,0,16,0,305
15,0,13,0,308
16,0,13,0,308
17,0,13,0,308
18,0,12,0,309
19,0,10,0,311
20,0,9,0,312
21,0,8,0,313
22,0,6,0,315
23,0,6,0,315
24,0,5,0,316
25,0,4,0,317
26,0,3,0,318
27,0,3,0,318
28,0,2,0,319
29,0,2,0,319
30,0,2,0,319
31,0,2,0,319
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
