N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,278,0,41
2,2,261,0,58
3,2,250,0,69
4,2,239,0,80
5,2,228,0,91
6,2,223,0,96
7,2,209,0,110
8,2,202,0,117
9,2,191,0,128
10,2,179,0,140
11,2,167,0,152
12,2,158,0,161
13,2,142,0,177
14,2,136,0,183
15,2,118,0,201
16,2,106,0,213
17,1,94,1,225
18,1,86,1,233
19,1,69,1,250
20,1,61,1,258
21,1,55,1,264
22,1,44,1,275
23,1,38,1,281
24,1,32,1,287
25,1,27,1,292
26,0,26,2,293
27,0,24,2,295
28,0,19,2,300
29,0,18,2,301
30,0,15,2,304
31,0,12,2,307
32,0,8,2,311
33,0,7,2,312
34,0,4,2,315
35,0,2,2,317
36,0,1,2,318
37,0,0,2,319
38,0,0,2,319
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
