N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,223,0,97
2,1,155,0,165
3,1,127,0,193
4,1,109,0,211
5,1,92,0,228
6,1,73,0,247
7,1,63,0,257
8,1,52,0,268
9,1,43,0,277
10,1,41,0,279
11,1,35,0,285
12,1,34,0,286
13,1,31,0,289
14,1,30,0,290
15,1,27,0,293
16,1,25,0,295
17,1,23,0,297
18,1,23,0,297
19,1,23,0,297
20,1,23,0,297
21,1,21,0,299
22,1,20,0,300
23,1,14,0,306
24,1,14,0,306
25,1,11,0,309
26,1,11,0,309
27,1,8,0,312
28,1,7,0,313
29,1,6,0,314
30,1,5,0,315
31,1,3,0,317
32,1,2,0,318
33,1,2,0,318
34,1,2,0,318
35,1,2,0,318
36,1,1,0,319
37,1,1,0,319
38,1,1,0,319
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
