N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,144,0,177
2,0,120,0,201
3,0,90,0,231
4,0,67,0,254
5,0,52,0,269
6,0,46,0,275
7,0,41,0,280
8,0,39,0,282
9,0,33,0,288
10,0,31,0,290
11,0,28,0,293
12,0,23,0,298
13,0,19,0,302
14,0,16,0,305
15,0,14,0,307
16,0,14,0,307
17,0,12,0,309
18,0,9,0,312
19,0,7,0,314
20,0,7,0,314
21,0,5,0,316
22,0,4,0,317
23,0,3,0,318
24,0,3,0,318
25,0,2,0,319
26,0,2,0,319
27,0,2,0,319
28,0,2,0,319
29,0,2,0,319
30,0,2,0,319
31,0,2,0,319
32,0,2,0,319
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
