N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,469,0,1
3,0,468,0,2
4,0,467,0,3
5,0,467,0,3
6,0,465,0,5
7,0,463,0,7
8,0,460,0,10
9,0,454,0,16
10,0,449,0,21
11,0,439,0,31
12,0,427,0,43
13,0,416,0,54
14,0,398,0,72
15,0,379,0,91
16,0,360,0,110
17,0,335,0,135
18,0,312,0,158
19,0,286,0,184
20,0,270,0,200
21,0,256,0,214
22,0,234,0,236
23,0,206,0,264
24,0,187,0,283
25,0,171,0,299
26,0,155,0,315
27,0,143,0,327
28,0,131,0,339
29,0,118,0,352
30,0,109,0,361
31,0,105,0,365
32,0,95,0,375
33,0,85,0,385
34,0,76,0,394
35,0,71,0,399
36,0,58,0,412
37,0,55,0,415
38,0,48,0,422
39,0,41,0,429
40,0,37,0,433
41,0,33,0,437
42,0,30,0,440
43,0,21,0,449
44,0,17,0,453
45,0,14,0,456
46,0,12,0,458
47,0,9,0,461
48,0,7,0,463
49,0,5,0,465
50,0,4,0,466
51,0,2,0,468
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
