N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,287,0,34
2,0,248,0,73
3,0,222,0,99
4,0,192,0,129
5,0,176,0,145
6,0,159,0,162
7,0,145,0,176
8,0,136,0,185
9,0,125,0,196
10,0,112,0,209
11,0,101,0,220
12,0,81,0,240
13,0,71,0,250
14,0,66,0,255
15,0,62,0,259
16,0,59,0,262
17,0,50,0,271
18,0,43,0,278
19,0,40,0,281
20,0,35,0,286
21,0,30,0,291
22,0,26,0,295
23,0,24,0,297
24,0,23,0,298
25,0,20,0,301
26,0,17,0,304
27,0,14,0,307
28,0,13,0,308
29,0,10,0,311
30,0,10,0,311
31,0,6,0,315
32,0,5,0,316
33,0,3,0,318
34,0,3,0,318
35,0,2,0,319
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
52,0,0,0,321
53,0,0,0,321
54,0,0,0,321
55,0,0,0,321
56,0,0,0,321
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
