N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,467,0,3
2,0,452,0,18
3,0,437,0,33
4,0,415,0,55
5,0,400,0,70
6,0,375,0,95
7,0,347,0,123
8,0,332,0,138
9,0,304,0,166
10,0,290,0,180
11,0,270,0,200
12,0,251,0,219
13,0,231,0,239
14,0,221,0,249
15,0,206,0,264
16,0,188,0,282
17,0,178,0,292
18,0,164,0,306
19,0,153,0,317
20,0,142,0,328
21,0,131,0,339
22,0,123,0,347
23,0,116,0,354
24,0,110,0,360
25,0,100,0,370
26,0,89,0,381
27,0,76,0,394
28,0,69,0,401
29,0,64,0,406
30,0,60,0,410
31,0,53,0,417
32,0,46,0,424
33,0,43,0,427
34,0,38,0,432
35,0,31,0,439
36,0,30,0,440
37,0,26,0,444
38,0,22,0,448
39,0,17,0,453
40,0,15,0,455
41,0,15,0,455
42,0,12,0,458
43,0,9,0,461
44,0,9,0,461
45,0,6,0,464
46,0,6,0,464
47,0,5,0,465
48,0,5,0,465
49,0,3,0,467
50,0,1,0,469
51,0,1,0,469
52,0,1,0,469
53,0,1,0,469
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
