N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,437,0,33
2,0,396,0,74
3,0,378,0,92
4,0,342,0,128
5,0,319,0,151
6,0,302,0,168
7,0,281,0,189
8,0,260,0,210
9,0,244,0,226
10,0,230,0,240
11,0,217,0,253
12,0,201,0,269
13,0,187,0,283
14,0,177,0,293
15,0,169,0,301
16,0,158,0,312
17,0,146,0,324
18,0,129,0,341
19,0,113,0,357
20,0,100,0,370
21,0,87,0,383
22,0,75,0,395
23,0,63,0,407
24,0,56,0,414
25,0,50,0,420
26,0,43,0,427
27,0,34,0,436
28,0,27,0,443
29,0,21,0,449
30,0,19,0,451
31,0,13,0,457
32,0,8,0,462
33,0,8,0,462
34,0,6,0,464
35,0,3,0,467
36,0,2,0,468
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
