N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,57,0,263
2,1,37,0,283
3,1,33,0,287
4,1,29,0,291
5,1,26,0,294
6,1,25,0,295
7,1,24,0,296
8,1,24,0,296
9,1,20,0,300
10,1,18,0,302
11,1,15,0,305
12,0,13,1,307
13,0,11,1,309
14,0,10,1,310
15,0,10,1,310
16,0,8,1,312
17,0,8,1,312
18,0,8,1,312
19,0,8,1,312
20,0,6,1,314
21,0,6,1,314
22,0,6,1,314
23,0,6,1,314
24,0,5,1,315
25,0,3,1,317
26,0,3,1,317
27,0,3,1,317
28,0,3,1,317
29,0,2,1,318
30,0,1,1,319
31,0,1,1,319
32,0,1,1,319
33,0,1,1,319
34,0,1,1,319
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
