N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,284,0,36
2,1,270,0,50
3,1,254,0,66
4,1,234,0,86
5,1,214,0,106
6,1,191,0,129
7,1,161,0,159
8,1,141,0,179
9,1,110,0,210
10,1,89,0,231
11,1,71,0,249
12,0,47,1,273
13,0,35,1,285
14,0,24,1,296
15,0,16,1,304
16,0,14,1,306
17,0,12,1,308
18,0,11,1,309
19,0,9,1,311
20,0,5,1,315
21,0,5,1,315
22,0,5,1,315
23,0,4,1,316
24,0,2,1,318
25,0,2,1,318
26,0,2,1,318
27,0,2,1,318
28,0,2,1,318
29,0,2,1,318
30,0,1,1,319
31,0,1,1,319
32,0,1,1,319
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
