N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,241,0,80
2,0,196,0,125
3,0,147,0,174
4,0,122,0,199
5,0,101,0,220
6,0,90,0,231
7,0,76,0,245
8,0,72,0,249
9,0,62,0,259
10,0,55,0,266
11,0,53,0,268
12,0,48,0,273
13,0,46,0,275
14,0,42,0,279
15,0,39,0,282
16,0,37,0,284
17,0,33,0,288
18,0,32,0,289
19,0,32,0,289
20,0,29,0,292
21,0,28,0,293
22,0,25,0,296
23,0,25,0,296
24,0,24,0,297
25,0,22,0,299
26,0,21,0,300
27,0,20,0,301
28,0,18,0,303
29,0,17,0,304
30,0,17,0,304
31,0,16,0,305
32,0,16,0,305
33,0,15,0,306
34,0,12,0,309
35,0,12,0,309
36,0,11,0,310
37,0,10,0,311
38,0,8,0,313
39,0,8,0,313
40,0,7,0,314
41,0,6,0,315
42,0,6,0,315
43,0,5,0,316
44,0,5,0,316
45,0,5,0,316
46,0,4,0,317
47,0,4,0,317
48,0,3,0,318
49,0,3,0,318
50,0,3,0,318
51,0,3,0,318
