N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,157,0,164
2,0,96,0,225
3,0,68,0,253
4,0,57,0,264
5,0,50,0,271
6,0,41,0,280
7,0,36,0,285
8,0,33,0,288
9,0,31,0,290
10,0,24,0,297
11,0,23,0,298
12,0,22,0,299
13,0,20,0,301
14,0,18,0,303
15,0,17,0,304
16,0,15,0,306
17,0,14,0,307
18,0,14,0,307
19,0,12,0,309
20,0,12,0,309
21,0,11,0,310
22,0,11,0,310
23,0,10,0,311
24,0,6,0,315
25,0,6,0,315
26,0,6,0,315
27,0,6,0,315
28,0,6,0,315
29,0,6,0,315
30,0,5,0,316
31,0,5,0,316
32,0,5,0,316
33,0,4,0,317
34,0,3,0,318
35,0,3,0,318
36,0,3,0,318
37,0,3,0,318
38,0,3,0,318
39,0,3,0,318
40,0,3,0,318
41,0,3,0,318
42,0,2,0,319
43,0,2,0,319
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
