N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,468,0,2
3,0,464,0,6
4,0,461,0,9
5,0,450,0,20
6,0,440,0,30
7,0,432,0,38
8,0,425,0,45
9,0,406,0,64
10,0,394,0,76
11,0,374,0,96
12,0,362,0,108
13,0,350,0,120
14,0,338,0,132
15,0,322,0,148
16,0,313,0,157
17,0,303,0,167
18,0,295,0,175
19,0,284,0,186
20,0,265,0,205
21,0,244,0,226
22,0,233,0,237
23,0,217,0,253
24,0,201,0,269
25,0,190,0,280
26,0,182,0,288
27,0,166,0,304
28,0,158,0,312
29,0,150,0,320
30,0,144,0,326
31,0,139,0,331
32,0,137,0,333
33,0,131,0,339
34,0,124,0,346
35,0,121,0,349
36,0,110,0,360
37,0,97,0,373
38,0,93,0,377
39,0,87,0,383
40,0,81,0,389
41,0,68,0,402
42,0,66,0,404
43,0,62,0,408
44,0,55,0,415
45,0,48,0,422
46,0,41,0,429
47,0,37,0,433
48,0,33,0,437
49,0,27,0,443
50,0,21,0,449
51,0,17,0,453
52,0,14,0,456
53,0,10,0,460
54,0,6,0,464
55,0,5,0,465
56,0,3,0,467
57,0,1,0,469
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
