N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,373,0,97
2,0,333,0,137
3,0,309,0,161
4,0,288,0,182
5,0,277,0,193
6,0,254,0,216
7,0,245,0,225
8,0,233,0,237
9,0,219,0,251
10,0,204,0,266
11,0,192,0,278
12,0,174,0,296
13,0,164,0,306
14,0,154,0,316
15,0,140,0,330
16,0,132,0,338
17,0,118,0,352
18,0,104,0,366
19,0,92,0,378
20,0,82,0,388
21,0,74,0,396
22,0,67,0,403
23,0,64,0,406
24,0,59,0,411
25,0,43,0,427
26,0,35,0,435
27,0,29,0,441
28,0,23,0,447
29,0,18,0,452
30,0,17,0,453
31,0,15,0,455
32,0,13,0,457
33,0,13,0,457
34,0,12,0,458
35,0,10,0,460
36,0,10,0,460
37,0,9,0,461
38,0,9,0,461
39,0,7,0,463
40,0,6,0,464
41,0,5,0,465
42,0,5,0,465
43,0,4,0,466
44,0,4,0,466
45,0,3,0,467
46,0,3,0,467
47,0,3,0,467
48,0,2,0,468
49,0,2,0,468
50,0,2,0,468
51,0,2,0,468
52,0,2,0,468
53,0,2,0,468
54,0,1,0,469
55,0,1,0,469
56,0,1,0,469
57,0,1,0,469
58,0,1,0,469
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
