N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,319,0,2
2,0,316,0,5
3,0,313,0,8
4,0,300,0,21
5,0,270,0,51
6,0,257,0,64
7,0,243,0,78
8,0,223,0,98
9,0,214,0,107
10,0,200,0,121
11,0,186,0,135
12,0,170,0,151
13,0,156,0,165
14,0,129,0,192
15,0,117,0,204
16,0,100,0,221
17,0,90,0,231
18,0,77,0,244
19,0,65,0,256
20,0,52,0,269
21,0,45,0,276
22,0,40,0,281
23,0,34,0,287
24,0,30,0,291
25,0,25,0,296
26,0,21,0,300
27,0,19,0,302
28,0,19,0,302
29,0,16,0,305
30,0,15,0,306
31,0,13,0,308
32,0,11,0,310
33,0,11,0,310
34,0,9,0,312
35,0,7,0,314
36,0,7,0,314
37,0,6,0,315
38,0,6,0,315
39,0,6,0,315
40,0,6,0,315
41,0,6,0,315
42,0,6,0,315
43,0,5,0,316
44,0,5,0,316
45,0,5,0,316
46,0,5,0,316
47,0,5,0,316
48,0,5,0,316
49,0,5,0,316
50,0,4,0,317
51,0,3,0,318
52,0,3,0,318
53,0,3,0,318
54,0,3,0,318
55,0,2,0,319
56,0,2,0,319
57,0,2,0,319
58,0,2,0,319
59,0,2,0,319
60,0,2,0,319
61,0,2,0,319
62,0,2,0,319
63,0,2,0,319
64,0,2,0,319
65,0,1,0,320
66,0,1,0,320
67,0,1,0,320
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
