N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,433,0,37
2,0,406,0,64
3,0,374,0,96
4,0,330,0,140
5,0,302,0,168
6,0,280,0,190
7,0,260,0,210
8,0,236,0,234
9,0,225,0,245
10,0,203,0,267
11,0,188,0,282
12,0,178,0,292
13,0,162,0,308
14,0,154,0,316
15,0,144,0,326
16,0,137,0,333
17,0,127,0,343
18,0,110,0,360
19,0,97,0,373
20,0,87,0,383
21,0,81,0,389
22,0,74,0,396
23,0,63,0,407
24,0,58,0,412
25,0,52,0,418
26,0,45,0,425
27,0,39,0,431
28,0,33,0,437
29,0,33,0,437
30,0,26,0,444
31,0,18,0,452
32,0,14,0,456
33,0,10,0,460
34,0,7,0,463
35,0,5,0,465
36,0,2,0,468
37,0,1,0,469
38,0,1,0,469
39,0,1,0,469
40,0,1,0,469
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
