N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,466,0,4
3,0,462,0,8
4,0,457,0,13
5,0,454,0,16
6,0,444,0,26
7,0,436,0,34
8,0,430,0,40
9,0,419,0,51
10,0,410,0,60
11,0,404,0,66
12,0,392,0,78
13,0,378,0,92
14,0,371,0,99
15,0,367,0,103
16,0,358,0,112
17,0,351,0,119
18,0,337,0,133
19,0,326,0,144
20,0,320,0,150
21,0,310,0,160
22,0,300,0,170
23,0,283,0,187
24,0,274,0,196
25,0,266,0,204
26,0,256,0,214
27,0,247,0,223
28,0,234,0,236
29,0,229,0,241
30,0,221,0,249
31,0,208,0,262
32,0,197,0,273
33,0,182,0,288
34,0,165,0,305
35,0,153,0,317
36,0,135,0,335
37,0,116,0,354
38,0,102,0,368
39,0,87,0,383
40,0,77,0,393
41,0,75,0,395
42,0,61,0,409
43,0,55,0,415
44,0,46,0,424
45,0,42,0,428
46,0,36,0,434
47,0,32,0,438
48,0,27,0,443
49,0,21,0,449
50,0,16,0,454
51,0,13,0,457
52,0,10,0,460
53,0,7,0,463
54,0,5,0,465
55,0,3,0,467
56,0,2,0,468
57,0,1,0,469
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
