N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,276,0,45
2,0,207,0,114
3,0,174,0,147
4,0,154,0,167
5,0,131,0,190
6,0,109,0,212
7,0,86,0,235
8,0,68,0,253
9,0,53,0,268
10,0,46,0,275
11,0,42,0,279
12,0,37,0,284
13,0,35,0,286
14,0,31,0,290
15,0,31,0,290
16,0,28,0,293
17,0,28,0,293
18,0,25,0,296
19,0,23,0,298
20,0,20,0,301
21,0,19,0,302
22,0,17,0,304
23,0,17,0,304
24,0,12,0,309
25,0,12,0,309
26,0,10,0,311
27,0,8,0,313
28,0,7,0,314
29,0,7,0,314
30,0,7,0,314
31,0,7,0,314
32,0,7,0,314
33,0,7,0,314
34,0,7,0,314
35,0,5,0,316
36,0,5,0,316
37,0,5,0,316
38,0,4,0,317
39,0,4,0,317
40,0,4,0,317
41,0,4,0,317
42,0,3,0,318
43,0,3,0,318
44,0,3,0,318
45,0,3,0,318
46,0,3,0,318
47,0,3,0,318
48,0,2,0,319
49,0,2,0,319
50,0,1,0,320
51,0,0,0,321
