N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,469,0,1
4,0,468,0,2
5,0,467,0,3
6,0,466,0,4
7,0,465,0,5
8,0,457,0,13
9,0,454,0,16
10,0,447,0,23
11,0,439,0,31
12,0,431,0,39
13,0,420,0,50
14,0,413,0,57
15,0,396,0,74
16,0,381,0,89
17,0,366,0,104
18,0,345,0,125
19,0,332,0,138
20,0,311,0,159
21,0,297,0,173
22,0,276,0,194
23,0,259,0,211
24,0,249,0,221
25,0,232,0,238
26,0,216,0,254
27,0,207,0,263
28,0,192,0,278
29,0,175,0,295
30,0,170,0,300
31,0,156,0,314
32,0,142,0,328
33,0,137,0,333
34,0,128,0,342
35,0,123,0,347
36,0,119,0,351
37,0,111,0,359
38,0,106,0,364
39,0,99,0,371
40,0,89,0,381
41,0,81,0,389
42,0,75,0,395
43,0,66,0,404
44,0,55,0,415
45,0,47,0,423
46,0,44,0,426
47,0,41,0,429
48,0,33,0,437
49,0,30,0,440
50,0,24,0,446
51,0,20,0,450
52,0,16,0,454
53,0,11,0,459
54,0,11,0,459
55,0,8,0,462
56,0,6,0,464
57,0,6,0,464
58,0,5,0,465
59,0,5,0,465
60,0,4,0,466
61,0,3,0,467
62,0,2,0,468
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
