N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,467,0,0
1,3,310,0,157
2,2,220,1,247
3,2,159,1,308
4,1,116,2,351
5,1,71,2,396
6,1,57,2,410
7,1,40,2,427
8,0,28,3,439
9,0,20,3,447
10,0,16,3,451
11,0,12,3,455
12,0,10,3,457
13,0,8,3,459
14,0,6,3,461
15,0,2,3,465
16,0,2,3,465
17,0,1,3,466
18,0,1,3,466
19,0,0,3,467
20,0,0,3,467
21,0,0,3,467
22,0,0,3,467
23,0,0,3,467
24,0,0,3,467
25,0,0,3,467
26,0,0,3,467
27,0,0,3,467
28,0,0,3,467
29,0,0,3,467
30,0,0,3,467
31,0,0,3,467
32,0,0,3,467
33,0,0,3,467
34,0,0,3,467
35,0,0,3,467
36,0,0,3,467
37,0,0,3,467
38,0,0,3,467
39,0,0,3,467
40,0,0,3,467
41,0,0,3,467
42,0,0,3,467
43,0,0,3,467
44,0,0,3,467
45,0,0,3,467
46,0,0,3,467
47,0,0,3,467
48,0,0,3,467
49,0,0,3,467
50,0,0,3,467
51,0,0,3,467
