N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,126,0,344
2,0,96,0,374
3,0,78,0,392
4,0,69,0,401
5,0,61,0,409
6,0,53,0,417
7,0,51,0,419
8,0,48,0,422
9,0,45,0,425
10,0,41,0,429
11,0,41,0,429
12,0,39,0,431
13,0,35,0,435
14,0,35,0,435
15,0,35,0,435
16,0,32,0,438
17,0,31,0,439
18,0,30,0,440
19,0,26,0,444
20,0,24,0,446
21,0,23,0,447
22,0,22,0,448
23,0,20,0,450
24,0,18,0,452
25,0,16,0,454
26,0,12,0,458
27,0,12,0,458
28,0,10,0,460
29,0,10,0,460
30,0,10,0,460
31,0,10,0,460
32,0,9,0,461
33,0,7,0,463
34,0,5,0,465
35,0,2,0,468
36,0,2,0,468
37,0,2,0,468
38,0,1,0,469
39,0,1,0,469
40,0,1,0,469
41,0,1,0,469
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
