N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,393,0,77
2,0,325,0,145
3,0,270,0,200
4,0,235,0,235
5,0,217,0,253
6,0,200,0,270
7,0,188,0,282
8,0,183,0,287
9,0,176,0,294
10,0,170,0,300
11,0,163,0,307
12,0,152,0,318
13,0,147,0,323
14,0,141,0,329
15,0,134,0,336
16,0,127,0,343
17,0,116,0,354
18,0,110,0,360
19,0,100,0,370
20,0,88,0,382
21,0,79,0,391
22,0,70,0,400
23,0,64,0,406
24,0,55,0,415
25,0,43,0,427
26,0,34,0,436
27,0,24,0,446
28,0,19,0,451
29,0,18,0,452
30,0,13,0,457
31,0,9,0,461
32,0,6,0,464
33,0,3,0,467
34,0,1,0,469
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
