N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,469,0,1
5,0,469,0,1
6,0,463,0,7
7,0,455,0,15
8,0,447,0,23
9,0,440,0,30
10,0,431,0,39
11,0,426,0,44
12,0,414,0,56
13,0,407,0,63
14,0,394,0,76
15,0,382,0,88
16,0,359,0,111
17,0,342,0,128
18,0,324,0,146
19,0,305,0,165
20,0,279,0,191
21,0,254,0,216
22,0,236,0,234
23,0,221,0,249
24,0,198,0,272
25,0,174,0,296
26,0,152,0,318
27,0,138,0,332
28,0,122,0,348
29,0,106,0,364
30,0,93,0,377
31,0,85,0,385
32,0,77,0,393
33,0,73,0,397
34,0,67,0,403
35,0,59,0,411
36,0,49,0,421
37,0,44,0,426
38,0,36,0,434
39,0,33,0,437
40,0,30,0,440
41,0,20,0,450
42,0,12,0,458
43,0,10,0,460
44,0,9,0,461
45,0,7,0,463
46,0,6,0,464
47,0,5,0,465
48,0,5,0,465
49,0,4,0,466
50,0,2,0,468
51,0,1,0,469
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
