N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,318,0,0
1,3,281,0,37
2,3,257,0,61
3,3,236,0,82
4,3,220,0,98
5,3,202,0,116
6,3,197,0,121
7,3,190,0,128
8,3,179,0,139
9,3,170,0,148
10,2,159,1,159
11,2,147,1,171
12,1,134,2,184
13,1,114,2,204
14,1,99,2,219
15,1,85,2,233
16,1,78,2,240
17,1,60,2,258
18,1,54,2,264
19,1,47,2,271
20,1,34,2,284
21,1,27,2,291
22,1,19,2,299
23,1,17,2,301
24,0,7,3,311
25,0,4,3,314
26,0,2,3,316
27,0,2,3,316
28,0,2,3,316
29,0,1,3,317
30,0,1,3,317
31,0,0,3,318
32,0,0,3,318
33,0,0,3,318
34,0,0,3,318
35,0,0,3,318
36,0,0,3,318
37,0,0,3,318
38,0,0,3,318
39,0,0,3,318
40,0,0,3,318
41,0,0,3,318
42,0,0,3,318
43,0,0,3,318
44,0,0,3,318
45,0,0,3,318
46,0,0,3,318
47,0,0,3,318
48,0,0,3,318
49,0,0,3,318
50,0,0,3,318
51,0,0,3,318
