N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,402,0,68
2,0,372,0,98
3,0,336,0,134
4,0,317,0,153
5,0,301,0,169
6,0,287,0,183
7,0,272,0,198
8,0,257,0,213
9,0,246,0,224
10,0,232,0,238
11,0,216,0,254
12,0,199,0,271
13,0,186,0,284
14,0,172,0,298
15,0,161,0,309
16,0,154,0,316
17,0,137,0,333
18,0,130,0,340
19,0,126,0,344
20,0,123,0,347
21,0,115,0,355
22,0,110,0,360
23,0,100,0,370
24,0,89,0,381
25,0,81,0,389
26,0,75,0,395
27,0,68,0,402
28,0,64,0,406
29,0,57,0,413
30,0,44,0,426
31,0,42,0,428
32,0,38,0,432
33,0,31,0,439
34,0,28,0,442
35,0,25,0,445
36,0,19,0,451
37,0,16,0,454
38,0,10,0,460
39,0,10,0,460
40,0,10,0,460
41,0,9,0,461
42,0,7,0,463
43,0,7,0,463
44,0,7,0,463
45,0,5,0,465
46,0,5,0,465
47,0,4,0,466
48,0,2,0,468
49,0,2,0,468
50,0,2,0,468
51,0,2,0,468
52,0,1,0,469
53,0,1,0,469
54,0,1,0,469
55,0,1,0,469
56,0,1,0,469
57,0,1,0,469
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
