N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,464,0,6
3,0,463,0,7
4,0,460,0,10
5,0,458,0,12
6,0,456,0,14
7,0,454,0,16
8,0,450,0,20
9,0,440,0,30
10,0,430,0,40
11,0,419,0,51
12,0,402,0,68
13,0,383,0,87
14,0,368,0,102
15,0,354,0,116
16,0,334,0,136
17,0,321,0,149
18,0,309,0,161
19,0,288,0,182
20,0,274,0,196
21,0,258,0,212
22,0,248,0,222
23,0,228,0,242
24,0,216,0,254
25,0,203,0,267
26,0,186,0,284
27,0,170,0,300
28,0,164,0,306
29,0,152,0,318
30,0,141,0,329
31,0,130,0,340
32,0,121,0,349
33,0,116,0,354
34,0,105,0,365
35,0,99,0,371
36,0,89,0,381
37,0,83,0,387
38,0,75,0,395
39,0,70,0,400
40,0,62,0,408
41,0,57,0,413
42,0,52,0,418
43,0,45,0,425
44,0,39,0,431
45,0,33,0,437
46,0,29,0,441
47,0,22,0,448
48,0,12,0,458
49,0,7,0,463
50,0,2,0,468
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
