N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,399,0,71
2,0,350,0,120
3,0,317,0,153
4,0,286,0,184
5,0,269,0,201
6,0,257,0,213
7,0,242,0,228
8,0,229,0,241
9,0,213,0,257
10,0,195,0,275
11,0,186,0,284
12,0,174,0,296
13,0,161,0,309
14,0,149,0,321
15,0,132,0,338
16,0,119,0,351
17,0,107,0,363
18,0,97,0,373
19,0,85,0,385
20,0,82,0,388
21,0,70,0,400
22,0,68,0,402
23,0,64,0,406
24,0,62,0,408
25,0,57,0,413
26,0,46,0,424
27,0,41,0,429
28,0,36,0,434
29,0,31,0,439
30,0,29,0,441
31,0,29,0,441
32,0,26,0,444
33,0,23,0,447
34,0,20,0,450
35,0,17,0,453
36,0,14,0,456
37,0,12,0,458
38,0,10,0,460
39,0,9,0,461
40,0,7,0,463
41,0,5,0,465
42,0,4,0,466
43,0,4,0,466
44,0,4,0,466
45,0,4,0,466
46,0,3,0,467
47,0,3,0,467
48,0,3,0,467
49,0,2,0,468
50,0,1,0,469
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
