N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,469,0,1
7,0,469,0,1
8,0,466,0,4
9,0,461,0,9
10,0,456,0,14
11,0,447,0,23
12,0,439,0,31
13,0,437,0,33
14,0,433,0,37
15,0,424,0,46
16,0,410,0,60
17,0,398,0,72
18,0,382,0,88
19,0,375,0,95
20,0,358,0,112
21,0,343,0,127
22,0,329,0,141
23,0,312,0,158
24,0,293,0,177
25,0,267,0,203
26,0,253,0,217
27,0,238,0,232
28,0,217,0,253
29,0,197,0,273
30,0,181,0,289
31,0,152,0,318
32,0,134,0,336
33,0,115,0,355
34,0,98,0,372
35,0,80,0,390
36,0,60,0,410
37,0,48,0,422
38,0,33,0,437
39,0,23,0,447
40,0,19,0,451
41,0,17,0,453
42,0,12,0,458
43,0,8,0,462
44,0,8,0,462
45,0,5,0,465
46,0,2,0,468
47,0,1,0,469
48,0,1,0,469
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
