N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,470,0,0
7,0,470,0,0
8,0,470,0,0
9,0,467,0,3
10,0,467,0,3
11,0,466,0,4
12,0,464,0,6
13,0,463,0,7
14,0,462,0,8
15,0,457,0,13
16,0,451,0,19
17,0,445,0,25
18,0,436,0,34
19,0,423,0,47
20,0,402,0,68
21,0,388,0,82
22,0,364,0,106
23,0,340,0,130
24,0,314,0,156
25,0,288,0,182
26,0,261,0,209
27,0,239,0,231
28,0,212,0,258
29,0,191,0,279
30,0,168,0,302
31,0,156,0,314
32,0,139,0,331
33,0,127,0,343
34,0,106,0,364
35,0,92,0,378
36,0,79,0,391
37,0,66,0,404
38,0,54,0,416
39,0,46,0,424
40,0,42,0,428
41,0,35,0,435
42,0,27,0,443
43,0,20,0,450
44,0,14,0,456
45,0,11,0,459
46,0,7,0,463
47,0,5,0,465
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
