N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,470,0,0
7,0,470,0,0
8,0,470,0,0
9,0,470,0,0
10,0,469,0,1
11,0,467,0,3
12,0,455,0,15
13,0,437,0,33
14,0,414,0,56
15,0,400,0,70
16,0,383,0,87
17,0,370,0,100
18,0,351,0,119
19,0,342,0,128
20,0,324,0,146
21,0,305,0,165
22,0,277,0,193
23,0,252,0,218
24,0,230,0,240
25,0,207,0,263
26,0,191,0,279
27,0,183,0,287
28,0,173,0,297
29,0,168,0,302
30,0,160,0,310
31,0,148,0,322
32,0,138,0,332
33,0,131,0,339
34,0,125,0,345
35,0,116,0,354
36,0,111,0,359
37,0,104,0,366
38,0,96,0,374
39,0,92,0,378
40,0,81,0,389
41,0,77,0,393
42,0,71,0,399
43,0,65,0,405
44,0,56,0,414
45,0,50,0,420
46,0,41,0,429
47,0,32,0,438
48,0,25,0,445
49,0,18,0,452
50,0,10,0,460
51,0,4,0,466
52,0,3,0,467
53,0,3,0,467
54,0,2,0,468
55,0,1,0,469
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
