N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,188,0,282
2,0,141,0,329
3,0,108,0,362
4,0,86,0,384
5,0,75,0,395
6,0,63,0,407
7,0,58,0,412
8,0,52,0,418
9,0,48,0,422
10,0,42,0,428
11,0,36,0,434
12,0,31,0,439
13,0,27,0,443
14,0,25,0,445
15,0,23,0,447
16,0,18,0,452
17,0,14,0,456
18,0,13,0,457
19,0,8,0,462
20,0,7,0,463
21,0,7,0,463
22,0,5,0,465
23,0,3,0,467
24,0,3,0,467
25,0,3,0,467
26,0,2,0,468
27,0,2,0,468
28,0,1,0,469
29,0,0,0,470
30,0,0,0,470
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
