N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,417,0,53
2,0,382,0,88
3,0,368,0,102
4,0,354,0,116
5,0,340,0,130
6,0,332,0,138
7,0,323,0,147
8,0,305,0,165
9,0,296,0,174
10,0,287,0,183
11,0,279,0,191
12,0,265,0,205
13,0,250,0,220
14,0,237,0,233
15,0,213,0,257
16,0,202,0,268
17,0,185,0,285
18,0,175,0,295
19,0,165,0,305
20,0,154,0,316
21,0,144,0,326
22,0,129,0,341
23,0,120,0,350
24,0,113,0,357
25,0,101,0,369
26,0,94,0,376
27,0,84,0,386
28,0,78,0,392
29,0,73,0,397
30,0,69,0,401
31,0,59,0,411
32,0,52,0,418
33,0,47,0,423
34,0,45,0,425
35,0,38,0,432
36,0,27,0,443
37,0,21,0,449
38,0,19,0,451
39,0,18,0,452
40,0,17,0,453
41,0,12,0,458
42,0,11,0,459
43,0,8,0,462
44,0,7,0,463
45,0,7,0,463
46,0,7,0,463
47,0,7,0,463
48,0,7,0,463
49,0,5,0,465
50,0,3,0,467
51,0,3,0,467
52,0,3,0,467
53,0,3,0,467
54,0,2,0,468
55,0,2,0,468
56,0,2,0,468
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
