N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,256,0,65
2,0,222,0,99
3,0,193,0,128
4,0,169,0,152
5,0,148,0,173
6,0,136,0,185
7,0,118,0,203
8,0,106,0,215
9,0,98,0,223
10,0,88,0,233
11,0,77,0,244
12,0,62,0,259
13,0,56,0,265
14,0,46,0,275
15,0,42,0,279
16,0,37,0,284
17,0,30,0,291
18,0,25,0,296
19,0,24,0,297
20,0,20,0,301
21,0,18,0,303
22,0,17,0,304
23,0,14,0,307
24,0,11,0,310
25,0,11,0,310
26,0,9,0,312
27,0,8,0,313
28,0,7,0,314
29,0,7,0,314
30,0,6,0,315
31,0,4,0,317
32,0,3,0,318
33,0,3,0,318
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,2,0,319
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
