N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,255,0,66
2,0,213,0,108
3,0,167,0,154
4,0,129,0,192
5,0,93,0,228
6,0,72,0,249
7,0,57,0,264
8,0,50,0,271
9,0,43,0,278
10,0,37,0,284
11,0,33,0,288
12,0,27,0,294
13,0,23,0,298
14,0,22,0,299
15,0,16,0,305
16,0,14,0,307
17,0,12,0,309
18,0,12,0,309
19,0,11,0,310
20,0,8,0,313
21,0,8,0,313
22,0,6,0,315
23,0,4,0,317
24,0,4,0,317
25,0,4,0,317
26,0,4,0,317
27,0,4,0,317
28,0,4,0,317
29,0,3,0,318
30,0,3,0,318
31,0,3,0,318
32,0,2,0,319
33,0,2,0,319
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
