N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,468,0,2
4,0,452,0,18
5,0,437,0,33
6,0,413,0,57
7,0,392,0,78
8,0,363,0,107
9,0,343,0,127
10,0,316,0,154
11,0,296,0,174
12,0,277,0,193
13,0,264,0,206
14,0,246,0,224
15,0,235,0,235
16,0,227,0,243
17,0,212,0,258
18,0,200,0,270
19,0,186,0,284
20,0,173,0,297
21,0,161,0,309
22,0,148,0,322
23,0,140,0,330
24,0,129,0,341
25,0,118,0,352
26,0,110,0,360
27,0,99,0,371
28,0,90,0,380
29,0,82,0,388
30,0,77,0,393
31,0,70,0,400
32,0,64,0,406
33,0,54,0,416
34,0,46,0,424
35,0,40,0,430
36,0,32,0,438
37,0,28,0,442
38,0,24,0,446
39,0,20,0,450
40,0,16,0,454
41,0,14,0,456
42,0,13,0,457
43,0,13,0,457
44,0,13,0,457
45,0,12,0,458
46,0,9,0,461
47,0,8,0,462
48,0,8,0,462
49,0,7,0,463
50,0,4,0,466
51,0,2,0,468
52,0,2,0,468
53,0,2,0,468
54,0,2,0,468
55,0,2,0,468
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
