N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,271,0,50
2,0,241,0,80
3,0,217,0,104
4,0,193,0,128
5,0,178,0,143
6,0,166,0,155
7,0,150,0,171
8,0,141,0,180
9,0,126,0,195
10,0,118,0,203
11,0,109,0,212
12,0,99,0,222
13,0,85,0,236
14,0,78,0,243
15,0,72,0,249
16,0,66,0,255
17,0,59,0,262
18,0,56,0,265
19,0,47,0,274
20,0,45,0,276
21,0,40,0,281
22,0,36,0,285
23,0,35,0,286
24,0,32,0,289
25,0,31,0,290
26,0,27,0,294
27,0,24,0,297
28,0,22,0,299
29,0,21,0,300
30,0,17,0,304
31,0,16,0,305
32,0,14,0,307
33,0,11,0,310
34,0,10,0,311
35,0,8,0,313
36,0,7,0,314
37,0,6,0,315
38,0,6,0,315
39,0,4,0,317
40,0,3,0,318
41,0,3,0,318
42,0,3,0,318
43,0,3,0,318
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
52,0,0,0,321
53,0,0,0,321
54,0,0,0,321
55,0,0,0,321
56,0,0,0,321
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
