N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,321,0,0
2,0,318,0,3
3,0,317,0,4
4,0,315,0,6
5,0,313,0,8
6,0,303,0,18
7,0,293,0,28
8,0,281,0,40
9,0,274,0,47
10,0,264,0,57
11,0,254,0,67
12,0,242,0,79
13,0,238,0,83
14,0,228,0,93
15,0,214,0,107
16,0,203,0,118
17,0,191,0,130
18,0,181,0,140
19,0,174,0,147
20,0,163,0,158
21,0,153,0,168
22,0,142,0,179
23,0,127,0,194
24,0,122,0,199
25,0,111,0,210
26,0,102,0,219
27,0,93,0,228
28,0,86,0,235
29,0,80,0,241
30,0,75,0,246
31,0,66,0,255
32,0,62,0,259
33,0,58,0,263
34,0,56,0,265
35,0,49,0,272
36,0,40,0,281
37,0,38,0,283
38,0,33,0,288
39,0,30,0,291
40,0,27,0,294
41,0,23,0,298
42,0,19,0,302
43,0,17,0,304
44,0,17,0,304
45,0,16,0,305
46,0,13,0,308
47,0,10,0,311
48,0,8,0,313
49,0,8,0,313
50,0,6,0,315
51,0,5,0,316
52,0,4,0,317
53,0,4,0,317
54,0,4,0,317
55,0,3,0,318
56,0,3,0,318
57,0,3,0,318
58,0,3,0,318
59,0,3,0,318
60,0,2,0,319
61,0,2,0,319
62,0,1,0,320
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
