N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,337,0,133
2,0,283,0,187
3,0,235,0,235
4,0,207,0,263
5,0,176,0,294
6,0,159,0,311
7,0,146,0,324
8,0,138,0,332
9,0,126,0,344
10,0,113,0,357
11,0,104,0,366
12,0,99,0,371
13,0,96,0,374
14,0,89,0,381
15,0,84,0,386
16,0,79,0,391
17,0,71,0,399
18,0,67,0,403
19,0,64,0,406
20,0,63,0,407
21,0,59,0,411
22,0,53,0,417
23,0,46,0,424
24,0,41,0,429
25,0,39,0,431
26,0,34,0,436
27,0,33,0,437
28,0,31,0,439
29,0,30,0,440
30,0,29,0,441
31,0,25,0,445
32,0,22,0,448
33,0,21,0,449
34,0,21,0,449
35,0,20,0,450
36,0,20,0,450
37,0,17,0,453
38,0,14,0,456
39,0,13,0,457
40,0,11,0,459
41,0,10,0,460
42,0,8,0,462
43,0,8,0,462
44,0,8,0,462
45,0,7,0,463
46,0,7,0,463
47,0,6,0,464
48,0,6,0,464
49,0,5,0,465
50,0,4,0,466
51,0,2,0,468
52,0,2,0,468
53,0,2,0,468
54,0,2,0,468
55,0,1,0,469
56,0,1,0,469
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
