N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,182,0,139
2,0,141,0,180
3,0,124,0,197
4,0,110,0,211
5,0,99,0,222
6,0,87,0,234
7,0,74,0,247
8,0,66,0,255
9,0,57,0,264
10,0,45,0,276
11,0,40,0,281
12,0,36,0,285
13,0,28,0,293
14,0,21,0,300
15,0,17,0,304
16,0,14,0,307
17,0,12,0,309
18,0,9,0,312
19,0,8,0,313
20,0,6,0,315
21,0,6,0,315
22,0,6,0,315
23,0,6,0,315
24,0,5,0,316
25,0,5,0,316
26,0,5,0,316
27,0,5,0,316
28,0,5,0,316
29,0,4,0,317
30,0,3,0,318
31,0,3,0,318
32,0,2,0,319
33,0,2,0,319
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,2,0,319
40,0,2,0,319
41,0,2,0,319
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,0,0,321
51,0,0,0,321
