N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,181,0,140
2,0,139,0,182
3,0,120,0,201
4,0,103,0,218
5,0,90,0,231
6,0,84,0,237
7,0,79,0,242
8,0,72,0,249
9,0,64,0,257
10,0,60,0,261
11,0,57,0,264
12,0,56,0,265
13,0,52,0,269
14,0,48,0,273
15,0,45,0,276
16,0,42,0,279
17,0,36,0,285
18,0,30,0,291
19,0,29,0,292
20,0,26,0,295
21,0,22,0,299
22,0,18,0,303
23,0,17,0,304
24,0,15,0,306
25,0,15,0,306
26,0,15,0,306
27,0,12,0,309
28,0,12,0,309
29,0,10,0,311
30,0,7,0,314
31,0,6,0,315
32,0,5,0,316
33,0,5,0,316
34,0,4,0,317
35,0,4,0,317
36,0,3,0,318
37,0,3,0,318
38,0,2,0,319
39,0,2,0,319
40,0,2,0,319
41,0,2,0,319
42,0,2,0,319
43,0,2,0,319
44,0,1,0,320
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
