N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,458,0,12
2,0,438,0,32
3,0,420,0,50
4,0,398,0,72
5,0,378,0,92
6,0,354,0,116
7,0,330,0,140
8,0,322,0,148
9,0,316,0,154
10,0,300,0,170
11,0,290,0,180
12,0,274,0,196
13,0,258,0,212
14,0,248,0,222
15,0,233,0,237
16,0,222,0,248
17,0,212,0,258
18,0,200,0,270
19,0,191,0,279
20,0,183,0,287
21,0,168,0,302
22,0,158,0,312
23,0,143,0,327
24,0,133,0,337
25,0,120,0,350
26,0,105,0,365
27,0,96,0,374
28,0,89,0,381
29,0,79,0,391
30,0,70,0,400
31,0,60,0,410
32,0,51,0,419
33,0,42,0,428
34,0,33,0,437
35,0,26,0,444
36,0,19,0,451
37,0,16,0,454
38,0,14,0,456
39,0,12,0,458
40,0,10,0,460
41,0,8,0,462
42,0,6,0,464
43,0,5,0,465
44,0,5,0,465
45,0,3,0,467
46,0,2,0,468
47,0,2,0,468
48,0,1,0,469
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
