N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,468,0,2
5,0,464,0,6
6,0,459,0,11
7,0,455,0,15
8,0,448,0,22
9,0,435,0,35
10,0,423,0,47
11,0,408,0,62
12,0,387,0,83
13,0,365,0,105
14,0,347,0,123
15,0,325,0,145
16,0,311,0,159
17,0,300,0,170
18,0,280,0,190
19,0,253,0,217
20,0,242,0,228
21,0,225,0,245
22,0,208,0,262
23,0,193,0,277
24,0,178,0,292
25,0,165,0,305
26,0,155,0,315
27,0,145,0,325
28,0,138,0,332
29,0,129,0,341
30,0,117,0,353
31,0,112,0,358
32,0,102,0,368
33,0,97,0,373
34,0,90,0,380
35,0,87,0,383
36,0,82,0,388
37,0,78,0,392
38,0,72,0,398
39,0,70,0,400
40,0,67,0,403
41,0,62,0,408
42,0,57,0,413
43,0,53,0,417
44,0,45,0,425
45,0,37,0,433
46,0,34,0,436
47,0,31,0,439
48,0,28,0,442
49,0,22,0,448
50,0,18,0,452
51,0,17,0,453
52,0,10,0,460
53,0,8,0,462
54,0,7,0,463
55,0,4,0,466
56,0,2,0,468
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
