N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,318,0,0
1,3,317,0,1
2,3,316,0,2
3,3,313,0,5
4,3,306,0,12
5,3,298,0,20
6,3,289,0,29
7,3,286,0,32
8,3,275,0,43
9,3,260,0,58
10,3,249,0,69
11,3,234,0,84
12,3,219,0,99
13,3,210,0,108
14,3,201,0,117
15,3,193,0,125
16,3,177,0,141
17,3,163,0,155
18,3,152,0,166
19,2,142,1,176
20,1,126,2,192
21,1,117,2,201
22,1,106,2,212
23,1,95,2,223
24,1,89,2,229
25,1,76,2,242
26,1,70,2,248
27,1,65,2,253
28,1,57,2,261
29,0,47,3,271
30,0,39,3,279
31,0,35,3,283
32,0,28,3,290
33,0,20,3,298
34,0,17,3,301
35,0,11,3,307
36,0,9,3,309
37,0,6,3,312
38,0,3,3,315
39,0,2,3,316
40,0,1,3,317
41,0,1,3,317
42,0,1,3,317
43,0,1,3,317
44,0,0,3,318
45,0,0,3,318
46,0,0,3,318
47,0,0,3,318
48,0,0,3,318
49,0,0,3,318
50,0,0,3,318
51,0,0,3,318
52,0,0,3,318
53,0,0,3,318
54,0,0,3,318
55,0,0,3,318
56,0,0,3,318
57,0,0,3,318
58,0,0,3,318
59,0,0,3,318
60,0,0,3,318
61,0,0,3,318
62,0,0,3,318
63,0,0,3,318
64,0,0,3,318
65,0,0,3,318
66,0,0,3,318
67,0,0,3,318
68,0,0,3,318
69,0,0,3,318
70,0,0,3,318
71,0,0,3,318
72,0,0,3,318
73,0,0,3,318
74,0,0,3,318
75,0,0,3,318
76,0,0,3,318
77,0,0,3,318
78,0,0,3,318
79,0,0,3,318
80,0,0,3,318
81,0,0,3,318
82,0,0,3,318
83,0,0,3,318
84,0,0,3,318
85,0,0,3,318
86,0,0,3,318
87,0,0,3,318
88,0,0,3,318
89,0,0,3,318
90,0,0,3,318
91,0,0,3,318
92,0,0,3,318
93,0,0,3,318
94,0,0,3,318
95,0,0,3,318
96,0,0,3,318
97,0,0,3,318
98,0,0,3,318
99,0,0,3,318
