N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,439,0,31
2,0,410,0,60
3,0,389,0,81
4,0,371,0,99
5,0,352,0,118
6,0,332,0,138
7,0,309,0,161
8,0,293,0,177
9,0,270,0,200
10,0,248,0,222
11,0,232,0,238
12,0,218,0,252
13,0,204,0,266
14,0,195,0,275
15,0,179,0,291
16,0,162,0,308
17,0,151,0,319
18,0,138,0,332
19,0,124,0,346
20,0,113,0,357
21,0,106,0,364
22,0,98,0,372
23,0,93,0,377
24,0,88,0,382
25,0,80,0,390
26,0,76,0,394
27,0,74,0,396
28,0,69,0,401
29,0,62,0,408
30,0,56,0,414
31,0,52,0,418
32,0,48,0,422
33,0,45,0,425
34,0,42,0,428
35,0,38,0,432
36,0,35,0,435
37,0,30,0,440
38,0,28,0,442
39,0,26,0,444
40,0,22,0,448
41,0,22,0,448
42,0,22,0,448
43,0,16,0,454
44,0,15,0,455
45,0,13,0,457
46,0,12,0,458
47,0,12,0,458
48,0,11,0,459
49,0,11,0,459
50,0,11,0,459
51,0,10,0,460
52,0,6,0,464
53,0,5,0,465
54,0,5,0,465
55,0,5,0,465
56,0,5,0,465
57,0,5,0,465
58,0,5,0,465
59,0,5,0,465
60,0,5,0,465
61,0,5,0,465
62,0,5,0,465
63,0,5,0,465
64,0,4,0,466
65,0,4,0,466
66,0,4,0,466
67,0,4,0,466
68,0,3,0,467
69,0,3,0,467
70,0,2,0,468
71,0,1,0,469
72,0,1,0,469
73,0,1,0,469
74,0,1,0,469
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
