N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,226,0,95
2,0,200,0,121
3,0,171,0,150
4,0,133,0,188
5,0,112,0,209
6,0,100,0,221
7,0,89,0,232
8,0,81,0,240
9,0,74,0,247
10,0,67,0,254
11,0,61,0,260
12,0,57,0,264
13,0,51,0,270
14,0,49,0,272
15,0,49,0,272
16,0,46,0,275
17,0,42,0,279
18,0,37,0,284
19,0,35,0,286
20,0,32,0,289
21,0,29,0,292
22,0,23,0,298
23,0,22,0,299
24,0,20,0,301
25,0,18,0,303
26,0,17,0,304
27,0,17,0,304
28,0,13,0,308
29,0,11,0,310
30,0,8,0,313
31,0,6,0,315
32,0,6,0,315
33,0,4,0,317
34,0,4,0,317
35,0,4,0,317
36,0,4,0,317
37,0,4,0,317
38,0,4,0,317
39,0,3,0,318
40,0,3,0,318
41,0,3,0,318
42,0,3,0,318
43,0,3,0,318
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
