N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,466,0,4
6,0,461,0,9
7,0,454,0,16
8,0,441,0,29
9,0,433,0,37
10,0,428,0,42
11,0,419,0,51
12,0,407,0,63
13,0,400,0,70
14,0,390,0,80
15,0,378,0,92
16,0,367,0,103
17,0,355,0,115
18,0,336,0,134
19,0,327,0,143
20,0,309,0,161
21,0,295,0,175
22,0,281,0,189
23,0,269,0,201
24,0,256,0,214
25,0,241,0,229
26,0,235,0,235
27,0,216,0,254
28,0,201,0,269
29,0,179,0,291
30,0,169,0,301
31,0,161,0,309
32,0,154,0,316
33,0,141,0,329
34,0,128,0,342
35,0,122,0,348
36,0,110,0,360
37,0,93,0,377
38,0,91,0,379
39,0,81,0,389
40,0,73,0,397
41,0,61,0,409
42,0,57,0,413
43,0,52,0,418
44,0,48,0,422
45,0,39,0,431
46,0,36,0,434
47,0,30,0,440
48,0,25,0,445
49,0,24,0,446
50,0,20,0,450
51,0,18,0,452
52,0,15,0,455
53,0,14,0,456
54,0,9,0,461
55,0,8,0,462
56,0,7,0,463
57,0,6,0,464
58,0,3,0,467
59,0,2,0,468
60,0,2,0,468
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
