N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,296,0,24
2,1,265,0,55
3,1,230,0,90
4,1,219,0,101
5,1,204,0,116
6,1,186,0,134
7,1,167,0,153
8,1,146,0,174
9,0,135,1,185
10,0,118,1,202
11,0,103,1,217
12,0,92,1,228
13,0,86,1,234
14,0,76,1,244
15,0,63,1,257
16,0,55,1,265
17,0,47,1,273
18,0,41,1,279
19,0,36,1,284
20,0,26,1,294
21,0,22,1,298
22,0,15,1,305
23,0,12,1,308
24,0,10,1,310
25,0,8,1,312
26,0,7,1,313
27,0,7,1,313
28,0,5,1,315
29,0,5,1,315
30,0,5,1,315
31,0,5,1,315
32,0,5,1,315
33,0,4,1,316
34,0,3,1,317
35,0,3,1,317
36,0,1,1,319
37,0,1,1,319
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
