N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,262,0,58
2,1,233,0,87
3,0,208,1,112
4,0,186,1,134
5,0,167,1,153
6,0,144,1,176
7,0,124,1,196
8,0,108,1,212
9,0,92,1,228
10,0,81,1,239
11,0,58,1,262
12,0,45,1,275
13,0,38,1,282
14,0,31,1,289
15,0,23,1,297
16,0,17,1,303
17,0,15,1,305
18,0,9,1,311
19,0,4,1,316
20,0,2,1,318
21,0,0,1,320
22,0,0,1,320
23,0,0,1,320
24,0,0,1,320
25,0,0,1,320
26,0,0,1,320
27,0,0,1,320
28,0,0,1,320
29,0,0,1,320
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
