N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,260,0,61
2,0,236,0,85
3,0,217,0,104
4,0,203,0,118
5,0,185,0,136
6,0,166,0,155
7,0,154,0,167
8,0,143,0,178
9,0,126,0,195
10,0,110,0,211
11,0,98,0,223
12,0,86,0,235
13,0,74,0,247
14,0,68,0,253
15,0,62,0,259
16,0,55,0,266
17,0,51,0,270
18,0,47,0,274
19,0,40,0,281
20,0,37,0,284
21,0,29,0,292
22,0,26,0,295
23,0,24,0,297
24,0,23,0,298
25,0,19,0,302
26,0,14,0,307
27,0,11,0,310
28,0,9,0,312
29,0,8,0,313
30,0,7,0,314
31,0,7,0,314
32,0,6,0,315
33,0,6,0,315
34,0,6,0,315
35,0,5,0,316
36,0,5,0,316
37,0,3,0,318
38,0,3,0,318
39,0,3,0,318
40,0,3,0,318
41,0,3,0,318
42,0,3,0,318
43,0,3,0,318
44,0,2,0,319
45,0,2,0,319
46,0,2,0,319
47,0,2,0,319
48,0,2,0,319
49,0,2,0,319
50,0,2,0,319
51,0,2,0,319
