N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,290,0,30
2,1,276,0,44
3,1,264,0,56
4,1,252,0,68
5,1,242,0,78
6,1,231,0,89
7,1,222,0,98
8,1,207,0,113
9,1,198,0,122
10,1,190,0,130
11,1,175,0,145
12,1,163,0,157
13,1,148,0,172
14,1,135,0,185
15,0,122,1,198
16,0,115,1,205
17,0,99,1,221
18,0,79,1,241
19,0,67,1,253
20,0,61,1,259
21,0,53,1,267
22,0,42,1,278
23,0,34,1,286
24,0,30,1,290
25,0,25,1,295
26,0,21,1,299
27,0,17,1,303
28,0,15,1,305
29,0,12,1,308
30,0,9,1,311
31,0,7,1,313
32,0,7,1,313
33,0,5,1,315
34,0,4,1,316
35,0,2,1,318
36,0,2,1,318
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
