N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,315,0,5
2,1,290,0,30
3,1,267,0,53
4,1,234,0,86
5,1,203,0,117
6,1,184,0,136
7,1,161,0,159
8,1,153,0,167
9,1,133,0,187
10,1,119,0,201
11,1,109,0,211
12,1,101,0,219
13,1,79,0,241
14,1,64,0,256
15,1,62,0,258
16,1,54,0,266
17,1,49,0,271
18,1,43,0,277
19,1,33,0,287
20,1,24,0,296
21,1,17,0,303
22,1,13,0,307
23,1,11,0,309
24,1,8,0,312
25,1,5,0,315
26,1,3,0,317
27,0,2,1,318
28,0,0,1,320
29,0,0,1,320
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
