N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,303,0,17
2,1,284,0,36
3,1,265,0,55
4,1,244,0,76
5,1,224,0,96
6,1,204,0,116
7,1,184,0,136
8,1,166,0,154
9,1,148,0,172
10,1,134,0,186
11,1,114,0,206
12,0,101,1,219
13,0,88,1,232
14,0,74,1,246
15,0,65,1,255
16,0,59,1,261
17,0,53,1,267
18,0,53,1,267
19,0,48,1,272
20,0,37,1,283
21,0,26,1,294
22,0,21,1,299
23,0,18,1,302
24,0,15,1,305
25,0,12,1,308
26,0,11,1,309
27,0,10,1,310
28,0,9,1,311
29,0,8,1,312
30,0,6,1,314
31,0,5,1,315
32,0,4,1,316
33,0,4,1,316
34,0,3,1,317
35,0,2,1,318
36,0,2,1,318
37,0,1,1,319
38,0,1,1,319
39,0,1,1,319
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
