N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,185,0,285
2,0,145,0,325
3,0,126,0,344
4,0,117,0,353
5,0,106,0,364
6,0,90,0,380
7,0,81,0,389
8,0,67,0,403
9,0,60,0,410
10,0,58,0,412
11,0,53,0,417
12,0,49,0,421
13,0,45,0,425
14,0,39,0,431
15,0,38,0,432
16,0,31,0,439
17,0,26,0,444
18,0,18,0,452
19,0,17,0,453
20,0,13,0,457
21,0,10,0,460
22,0,7,0,463
23,0,7,0,463
24,0,6,0,464
25,0,5,0,465
26,0,5,0,465
27,0,4,0,466
28,0,2,0,468
29,0,1,0,469
30,0,1,0,469
31,0,1,0,469
32,0,1,0,469
33,0,1,0,469
34,0,1,0,469
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
