N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,462,0,8
2,0,458,0,12
3,0,452,0,18
4,0,440,0,30
5,0,421,0,49
6,0,396,0,74
7,0,378,0,92
8,0,349,0,121
9,0,322,0,148
10,0,284,0,186
11,0,250,0,220
12,0,229,0,241
13,0,208,0,262
14,0,185,0,285
15,0,158,0,312
16,0,141,0,329
17,0,127,0,343
18,0,117,0,353
19,0,108,0,362
20,0,99,0,371
21,0,90,0,380
22,0,84,0,386
23,0,79,0,391
24,0,77,0,393
25,0,72,0,398
26,0,68,0,402
27,0,62,0,408
28,0,58,0,412
29,0,51,0,419
30,0,46,0,424
31,0,42,0,428
32,0,39,0,431
33,0,36,0,434
34,0,32,0,438
35,0,30,0,440
36,0,27,0,443
37,0,25,0,445
38,0,24,0,446
39,0,19,0,451
40,0,14,0,456
41,0,10,0,460
42,0,7,0,463
43,0,6,0,464
44,0,4,0,466
45,0,3,0,467
46,0,3,0,467
47,0,2,0,468
48,0,2,0,468
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
