N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,245,0,76
2,0,204,0,117
3,0,179,0,142
4,0,154,0,167
5,0,138,0,183
6,0,122,0,199
7,0,108,0,213
8,0,89,0,232
9,0,81,0,240
10,0,66,0,255
11,0,59,0,262
12,0,57,0,264
13,0,50,0,271
14,0,47,0,274
15,0,43,0,278
16,0,39,0,282
17,0,34,0,287
18,0,28,0,293
19,0,24,0,297
20,0,18,0,303
21,0,15,0,306
22,0,15,0,306
23,0,14,0,307
24,0,13,0,308
25,0,12,0,309
26,0,11,0,310
27,0,8,0,313
28,0,8,0,313
29,0,7,0,314
30,0,4,0,317
31,0,4,0,317
32,0,4,0,317
33,0,3,0,318
34,0,3,0,318
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
