N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,465,0,5
2,0,452,0,18
3,0,436,0,34
4,0,415,0,55
5,0,392,0,78
6,0,379,0,91
7,0,355,0,115
8,0,336,0,134
9,0,318,0,152
10,0,301,0,169
11,0,288,0,182
12,0,273,0,197
13,0,257,0,213
14,0,246,0,224
15,0,237,0,233
16,0,225,0,245
17,0,215,0,255
18,0,199,0,271
19,0,187,0,283
20,0,174,0,296
21,0,156,0,314
22,0,144,0,326
23,0,136,0,334
24,0,127,0,343
25,0,120,0,350
26,0,108,0,362
27,0,96,0,374
28,0,89,0,381
29,0,80,0,390
30,0,71,0,399
31,0,63,0,407
32,0,58,0,412
33,0,53,0,417
34,0,46,0,424
35,0,38,0,432
36,0,31,0,439
37,0,27,0,443
38,0,23,0,447
39,0,21,0,449
40,0,19,0,451
41,0,15,0,455
42,0,12,0,458
43,0,11,0,459
44,0,10,0,460
45,0,9,0,461
46,0,9,0,461
47,0,7,0,463
48,0,7,0,463
49,0,4,0,466
50,0,3,0,467
51,0,2,0,468
52,0,1,0,469
53,0,1,0,469
54,0,1,0,469
55,0,1,0,469
56,0,1,0,469
57,0,1,0,469
58,0,1,0,469
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
