N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,467,0,3
3,0,463,0,7
4,0,453,0,17
5,0,433,0,37
6,0,403,0,67
7,0,381,0,89
8,0,356,0,114
9,0,340,0,130
10,0,315,0,155
11,0,299,0,171
12,0,280,0,190
13,0,269,0,201
14,0,245,0,225
15,0,230,0,240
16,0,211,0,259
17,0,203,0,267
18,0,193,0,277
19,0,181,0,289
20,0,173,0,297
21,0,164,0,306
22,0,149,0,321
23,0,135,0,335
24,0,121,0,349
25,0,110,0,360
26,0,100,0,370
27,0,92,0,378
28,0,84,0,386
29,0,73,0,397
30,0,57,0,413
31,0,55,0,415
32,0,48,0,422
33,0,41,0,429
34,0,38,0,432
35,0,32,0,438
36,0,27,0,443
37,0,25,0,445
38,0,19,0,451
39,0,17,0,453
40,0,15,0,455
41,0,10,0,460
42,0,9,0,461
43,0,8,0,462
44,0,7,0,463
45,0,6,0,464
46,0,6,0,464
47,0,4,0,466
48,0,3,0,467
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
